time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.4627407193183899,-0.7934885621070862,0.3751228153705597,0.11028887331485748,0.0,0.0,0.0
0,0.48986491560935974,-0.7472729682922363,0.4383060336112976,0.07833756506443024,0.0,0.0,0.0
0,0.5571526288986206,-0.6730285286903381,0.4732378125190735,-0.0963994711637497,0.0,0.0,0.0
0,0.5752145648002625,-0.6313925385475159,0.4826716482639313,-0.18475110828876495,0.0,0.0,0.0
0,0.5613539218902588,-0.6167951822280884,0.47142666578292847,-0.2807762622833252,0.0,0.0,0.0
0,0.47722166776657104,-0.6332451105117798,0.46107107400894165,-0.3940892815589905,0.0,0.0,0.0
0,0.3648671805858612,-0.6379820704460144,0.47518983483314514,-0.48029041290283203,0.0,0.0,0.0
0,0.3150150179862976,-0.6182641386985779,0.5233858823776245,-0.49113738536834717,0.0,0.0,0.0
0,0.35766974091529846,-0.5771768093109131,0.5650679469108582,-0.4650494456291199,0.0,0.0,0.0
0,0.43900004029273987,-0.5192164778709412,0.5768998861312866,-0.4489020109176636,0.0,0.0,0.0
0,0.5035397410392761,-0.46985355019569397,0.54696124792099,-0.4723895192146301,0.0,0.0,0.0
0,0.5354778170585632,-0.4418959617614746,0.49457672238349915,-0.5196323990821838,0.0,0.0,0.0
0,0.5354778170585632,-0.4418959617614746,0.49457672238349915,-0.5196323990821838,0.0,0.0,0.0
0,0.5324308276176453,-0.3977329432964325,0.4655020833015442,-0.5816063284873962,0.0,0.0,0.0
0,0.49086299538612366,-0.3220476806163788,0.474435031414032,-0.6533617973327637,0.0,0.0,0.0
0,0.4482711851596832,-0.23148851096630096,0.49543070793151855,-0.7047308087348938,0.0,0.0,0.0
0,0.46494895219802856,-0.18190939724445343,0.4958888590335846,-0.7081357836723328,0.0,0.0,0.0
0,0.4918881356716156,-0.16064955294132233,0.49250492453575134,-0.6973570585250854,0.0,0.0,0.0
0,0.4903511703014374,-0.1267099529504776,0.517393946647644,-0.6873383522033691,0.0,0.0,0.0
0,0.4674193263053894,-0.07650870084762573,0.5510460734367371,-0.6845759153366089,0.0,0.0,0.0
0,0.4594132900238037,-0.020500056445598602,0.5402899980545044,-0.7023073434829712,0.0,0.0,0.0
0,0.4771222472190857,0.034575436264276505,0.476840615272522,-0.7351256012916565,0.0,0.0,0.0
0,0.4813914895057678,0.08979165554046631,0.4134593904018402,-0.7654258608818054,0.0,0.0,0.0
0,0.44530022144317627,0.11442335695028305,0.36510857939720154,-0.8074254989624023,0.0,0.0,0.0
0,0.3805394470691681,0.12972255051136017,0.32090237736701965,-0.8555747866630554,0.0,0.0,0.0
0,0.32367679476737976,0.1815853714942932,0.2756091356277466,-0.8848298192024231,0.0,0.0,0.0
0,0.30910879373550415,0.26114699244499207,0.23767419159412384,-0.8811290860176086,0.0,0.0,0.0
0,0.32234761118888855,0.35423898696899414,0.22482240200042725,-0.8465722799301147,0.0,0.0,0.0
0,0.33103516697883606,0.45793116092681885,0.23214131593704224,-0.7895897030830383,0.0,0.0,0.0
0,0.3285048007965088,0.5169610381126404,0.24404343962669373,-0.7496060729026794,0.0,0.0,0.0
0,0.32151398062705994,0.5240482687950134,0.2565460503101349,-0.743516743183136,0.0,0.0,0.0
0,0.30765005946159363,0.5376059412956238,0.2598041892051697,-0.7385557293891907,0.0,0.0,0.0
0,0.28923478722572327,0.5709843635559082,0.2504555284976959,-0.7240333557128906,0.0,0.0,0.0
0,0.27280640602111816,0.5997585654258728,0.22266237437725067,-0.7161843180656433,0.0,0.0,0.0
0,0.24349819123744965,0.6259297132492065,0.18319354951381683,-0.715536892414093,0.0,0.0,0.0
0,0.17912447452545166,0.6462604999542236,0.15978509187698364,-0.7220547795295715,0.0,0.0,0.0
0,0.089800164103508,0.6662777066230774,0.1532515436410904,-0.7219117283821106,0.0,0.0,0.0
0,0.02640257030725479,0.7136369943618774,0.13660867512226105,-0.6841025352478027,0.0,0.0,0.0
0,-0.021264806389808655,0.7345479130744934,0.08032084256410599,-0.6709461808204651,0.0,0.0,0.0
0,-0.07228939235210419,0.7068158984184265,-0.004082676488906145,-0.7012856006622314,0.0,0.0,0.0
0,-0.15789572894573212,0.6928684115409851,-0.06388339400291443,-0.6982504725456238,0.0,0.0,0.0
0,-0.26449519395828247,0.7083813548088074,-0.08501783758401871,-0.6462530493736267,0.0,0.0,0.0
0,-0.3666726350784302,0.732473611831665,-0.10570107400417328,-0.5607973337173462,0.0,0.0,0.0
0,-0.4540315866470337,0.7589111924171448,-0.13489307463169098,-0.44310930371284485,0.0,0.0,0.0
0,-0.5130993127822876,0.7604576349258423,-0.15458723902702332,-0.3621731698513031,0.0,0.0,0.0
0,-0.5456277132034302,0.7450766563415527,-0.16465215384960175,-0.3415756821632385,0.0,0.0,0.0
0,-0.5645920038223267,0.732028603553772,-0.1851508766412735,-0.3282107710838318,0.0,0.0,0.0
0,-0.5847792625427246,0.7216381430625916,-0.2269277274608612,-0.28706878423690796,0.0,0.0,0.0
0,-0.6193482279777527,0.6967161297798157,-0.2630123794078827,-0.2417682409286499,0.0,0.0,0.0
0,-0.6716368198394775,0.6555870175361633,-0.2778163552284241,-0.1963680535554886,0.0,0.0,0.0
0,-0.7094182968139648,0.6234533190727234,-0.29544496536254883,-0.13181918859481812,0.0,0.0,0.0
0,-0.7151715159416199,0.5988645553588867,-0.35037586092948914,-0.061322350054979324,0.0,0.0,0.0
0,-0.7090312242507935,0.5716474652290344,-0.40755459666252136,-0.03203015401959419,0.0,0.0,0.0
0,-0.7019903659820557,0.5449346303939819,-0.4545745551586151,-0.015827545896172523,0.0,0.0,0.0
0,-0.7012240886688232,0.5190023183822632,-0.48518627882003784,0.012177138589322567,0.0,0.0,0.0
0,-0.7006850242614746,0.502443253993988,-0.4991140067577362,0.06410365551710129,0.0,0.0,0.0
0,-0.681912899017334,0.49689170718193054,-0.515394389629364,0.1381838023662567,0.0,0.0,0.0
0,-0.6512621641159058,0.4907533526420593,-0.5381206274032593,0.2051292508840561,0.0,0.0,0.0
0,-0.6586416363716125,0.4857194125652313,-0.528725802898407,0.21759973466396332,0.0,0.0,0.0
0,-0.687109112739563,0.4698600172996521,-0.509341299533844,0.210515096783638,0.0,0.0,0.0
0,-0.7085137367248535,0.42783820629119873,-0.5178351402282715,0.2084273248910904,0.0,0.0,0.0
0,-0.7179483771324158,0.3701748847961426,-0.5488994717597961,0.20703233778476715,0.0,0.0,0.0
0,-0.7171591520309448,0.31075525283813477,-0.5847384929656982,0.20934925973415375,0.0,0.0,0.0
0,-0.697127640247345,0.2578957974910736,-0.6259772777557373,0.22866423428058624,0.0,0.0,0.0
0,-0.6547127962112427,0.21757405996322632,-0.6645883917808533,0.28101181983947754,0.0,0.0,0.0
0,-0.6027525067329407,0.2031770944595337,-0.677087128162384,0.3655054271221161,0.0,0.0,0.0
0,-0.5807164311408997,0.2208242118358612,-0.6381505131721497,0.451000452041626,0.0,0.0,0.0
0,-0.6207073926925659,0.22101034224033356,-0.5647828578948975,0.4934860169887543,0.0,0.0,0.0
0,-0.6590626835823059,0.1571880578994751,-0.5208053588867188,0.5160614252090454,0.0,0.0,0.0
0,-0.6330364942550659,0.02814556285738945,-0.5470119714736938,0.5439481735229492,0.0,0.0,0.0
0,-0.561919629573822,-0.09328174591064453,-0.600428581237793,0.5582674145698547,0.0,0.0,0.0
0,-0.5355746746063232,-0.12292174994945526,-0.6118939518928528,0.5659225583076477,0.0,0.0,0.0
0,-0.5495016574859619,-0.08441995829343796,-0.5912905931472778,0.5813156366348267,0.0,0.0,0.0
0,-0.5373440384864807,-0.05027863383293152,-0.5928031802177429,0.5949358940124512,0.0,0.0,0.0
0,-0.49239835143089294,-0.0623779371380806,-0.6253764629364014,0.5993239283561707,0.0,0.0,0.0
0,-0.4818616807460785,-0.10602594166994095,-0.6161859631538391,0.6111584305763245,0.0,0.0,0.0
0,-0.4982781410217285,-0.16899308562278748,-0.5617002844810486,0.6358335018157959,0.0,0.0,0.0
0,-0.5071929097175598,-0.24764889478683472,-0.49118363857269287,0.6609002947807312,0.0,0.0,0.0
0,-0.3715234100818634,-0.3670012354850769,-0.5619627833366394,0.6388311386108398,0.0,0.0,0.0
0,0.7584648132324219,0.23327746987342834,-0.600881040096283,0.0865691751241684,0.0,0.0,0.0
0,-0.24486078321933746,0.5982743501663208,0.7039482593536377,-0.2909701466560364,0.0,0.0,0.0
0,-0.9035645127296448,-0.31028860807418823,-0.19555175304412842,-0.21522539854049683,0.0,0.0,0.0
0,-0.0020612492226064205,-0.7744783759117126,-0.5641204714775085,-0.2808789014816284,0.0,0.0,0.0
0,0.8233068585395813,-0.5387703776359558,0.15319021046161652,-0.07458310574293137,0.0,0.0,0.0
0,0.25820475816726685,0.23515121638774872,0.6412104368209839,0.6814784407615662,0.0,0.0,0.0
0,-0.35267603397369385,-0.17386986315250397,0.16966955363750458,0.9021320939064026,0.0,0.0,0.0
0,-0.3392859697341919,-0.8661956191062927,0.36247745156288147,-0.0018476765835657716,0.0,0.0,0.0
0,-0.8603777885437012,-0.3091590404510498,-0.03876829892396927,-0.3996933698654175,0.0,0.0,0.0
0,-0.5828371644020081,-0.09258218854665756,-0.5892249941825867,-0.5487881302833557,0.0,0.0,0.0
0,-0.02035251073539257,-0.26630446314811707,-0.15865017473697662,-0.9487463235855103,0.0,0.0,0.0
0,-0.14514976739883423,0.2623189687728882,-0.17390207946300507,-0.9362321496009827,0.0,0.0,0.0
0,0.4247831106185913,0.2281133085489273,-0.11312641948461533,-0.8668053150177002,0.0,0.0,0.0
0,0.2922309935092926,0.601130485534668,-0.20892144739627838,-0.7114928364753723,0.0,0.0,0.0
0,0.44887760281562805,0.5340503454208374,-0.41046208143234253,-0.5843377113342285,0.0,0.0,0.0
0,0.5271053314208984,0.49348747730255127,-0.24606217443943024,-0.6439807415008545,0.0,0.0,0.0
0,0.36087286472320557,0.5903618335723877,-0.4788135290145874,-0.5372274518013,0.0,0.0,0.0
0,0.0026509426534175873,0.5968092679977417,-0.5360831022262573,-0.5941853523254395,0.0,0.0,0.0
0,-0.11635367572307587,0.23901522159576416,-0.6342648863792419,-0.7236520051956177,0.0,0.0,0.0
0,-0.4287533164024353,0.24936237931251526,-0.5826506614685059,-0.6411989331245422,0.0,0.0,0.0
0,-0.6916330456733704,0.06890908628702164,-0.5428952574729919,-0.4677483141422272,0.0,0.0,0.0
0,-0.8212530612945557,-0.2745647132396698,-0.16841551661491394,-0.4673517644405365,0.0,0.0,0.0
0,-0.8700857758522034,-0.34296825528144836,0.2702876925468445,-0.22111965715885162,0.0,0.0,0.0
0,-0.6283226013183594,-0.571814775466919,0.5191760659217834,-0.07294045388698578,0.0,0.0,0.0
0,-0.15763944387435913,-0.6213960647583008,0.7584066390991211,0.10227581858634949,0.0,0.0,0.0
0,0.26751428842544556,-0.5496750473976135,0.6540666818618774,0.44171756505966187,0.0,0.0,0.0
0,0.644262969493866,-0.4545559287071228,0.35477474331855774,0.49906468391418457,0.0,0.0,0.0
0,0.7550886273384094,0.017896292731165886,0.03731401637196541,0.65176922082901,0.0,0.0,0.0
0,0.6190871596336365,0.44649356603622437,-0.3867636024951935,0.5142088532447815,0.0,0.0,0.0
0,0.4306340515613556,0.7167571187019348,-0.5370736718177795,0.09482062608003616,0.0,0.0,0.0
0,0.10582951456308365,0.7970526814460754,-0.5254983305931091,-0.2720019817352295,0.0,0.0,0.0
0,-0.184591606259346,0.49728748202323914,-0.5013494491577148,-0.6811045408248901,0.0,0.0,0.0
0,-0.4557872712612152,0.1979144811630249,-0.2215019017457962,-0.8370476365089417,0.0,0.0,0.0
0,-0.6041473150253296,-0.12966030836105347,-0.042637068778276443,-0.7829434275627136,0.0,0.0,0.0
0,-0.575391948223114,-0.4717523455619812,0.11627937853336334,-0.6553482413291931,0.0,0.0,0.0
0,-0.6216129660606384,-0.602891206741333,0.34283262491226196,-0.3594643473625183,0.0,0.0,0.0
0,-0.5529917478561401,-0.6860774159431458,0.44793200492858887,-0.13959552347660065,0.0,0.0,0.0
0,-0.40934106707572937,-0.6502220630645752,0.6354262828826904,0.050165146589279175,0.0,0.0,0.0
0,-0.32565662264823914,-0.6110758185386658,0.6866697072982788,0.21366332471370697,0.0,0.0,0.0
0,-0.21069109439849854,-0.6655562520027161,0.6923965215682983,0.17281405627727509,0.0,0.0,0.0
0,-0.1316278874874115,-0.6868894696235657,0.7035529613494873,0.11182200908660889,0.0,0.0,0.0
0,-0.15224623680114746,-0.7802205085754395,0.6010663509368896,0.05856030806899071,0.0,0.0,0.0
0,-0.17772352695465088,-0.8053756356239319,0.5618738532066345,-0.026751190423965454,0.0,0.0,0.0
0,-0.19271893799304962,-0.7628623247146606,0.5956577658653259,-0.1507476419210434,0.0,0.0,0.0
0,-0.19831247627735138,-0.6906459927558899,0.5890904664993286,-0.3650817573070526,0.0,0.0,0.0
0,-0.2752148509025574,-0.5474514365196228,0.6030405163764954,-0.5074705481529236,0.0,0.0,0.0
0,-0.40800660848617554,-0.36824148893356323,0.5167368054389954,-0.6538640260696411,0.0,0.0,0.0
0,-0.49346867203712463,-0.11239512264728546,0.39107850193977356,-0.7665092349052429,0.0,0.0,0.0
0,-0.5516887903213501,0.19461530447006226,0.25313523411750793,-0.7683144211769104,0.0,0.0,0.0
0,-0.528825044631958,0.48425915837287903,0.02941482700407505,-0.6939694285392761,0.0,0.0,0.0
0,-0.4450919032096863,0.7378289699554443,-0.18800359964370728,-0.4677407741546631,0.0,0.0,0.0
0,-0.31549832224845886,0.8532853126525879,-0.3969138562679291,-0.10701414942741394,0.0,0.0,0.0
0,-0.11997336149215698,0.7711739540100098,-0.5639598369598389,0.26357826590538025,0.0,0.0,0.0
0,0.053901948034763336,0.4713399410247803,-0.6555537581443787,0.5846432447433472,0.0,0.0,0.0
0,0.1986590325832367,0.02489200048148632,-0.6619890928268433,0.7199363708496094,0.0,0.0,0.0
0,0.3691261112689972,-0.4156957268714905,-0.5160967111587524,0.6490247249603271,0.0,0.0,0.0
0,0.3691261112689972,-0.4156957268714905,-0.5160967111587524,0.6490247249603271,0.0,0.0,0.0
0,0.4598623216152191,-0.7479745745658875,-0.3044552505016327,0.36467722058296204,0.0,0.0,0.0
0,0.4598623216152191,-0.7479745745658875,-0.3044552505016327,0.36467722058296204,0.0,0.0,0.0
0,0.5212714672088623,-0.8494969606399536,-0.030330313369631767,-0.04833272472023964,0.0,0.0,0.0
0,0.4925125539302826,-0.6893765330314636,0.3412744998931885,-0.4029225707054138,0.0,0.0,0.0
0,0.30583837628364563,-0.4164624810218811,0.5842791795730591,-0.6231205463409424,0.0,0.0,0.0
0,0.1456463634967804,-0.03501291200518608,0.7031076550483704,-0.6926895976066589,0.0,0.0,0.0
0,-0.03295644372701645,0.3273472487926483,0.7246045470237732,-0.6027683615684509,0.0,0.0,0.0
0,-0.2394922524690628,0.60780268907547,0.6247973442077637,-0.4236454963684082,0.0,0.0,0.0
0,-0.4053329825401306,0.7827642560005188,0.42659810185432434,-0.19397948682308197,0.0,0.0,0.0
0,-0.5665401220321655,0.8050819635391235,0.1585211306810379,0.048728518187999725,0.0,0.0,0.0
0,-0.6339533925056458,0.7148444056510925,-0.1324819028377533,0.2572316825389862,0.0,0.0,0.0
0,-0.6293964982032776,0.5187242031097412,-0.3811448812484741,0.43143096566200256,0.0,0.0,0.0
0,-0.5558173060417175,0.2965756058692932,-0.5807583928108215,0.5123000741004944,0.0,0.0,0.0
0,-0.36994004249572754,0.14132773876190186,-0.7233898639678955,0.5625861883163452,0.0,0.0,0.0
0,-0.15810556709766388,0.01951817236840725,-0.7928115725517273,0.5854064226150513,0.0,0.0,0.0
0,0.03545893728733063,-0.059834592044353485,-0.8187973499298096,0.5668900609016418,0.0,0.0,0.0
0,0.21716633439064026,-0.09358026087284088,-0.8111308217048645,0.5317712426185608,0.0,0.0,0.0
0,0.3120211362838745,-0.12603123486042023,-0.8045291304588318,0.4859229624271393,0.0,0.0,0.0
0,0.4015614688396454,-0.1255723237991333,-0.7589356899261475,0.4935842752456665,0.0,0.0,0.0
0,0.4362543523311615,-0.12596550583839417,-0.7098278403282166,0.5353395938873291,0.0,0.0,0.0
0,0.3631281554698944,-0.16255146265029907,-0.7442736029624939,0.5332908034324646,0.0,0.0,0.0
0,0.3010750710964203,-0.16693741083145142,-0.7827122211456299,0.5152406096458435,0.0,0.0,0.0
0,0.22497257590293884,-0.15434183180332184,-0.7727147340774536,0.5701842904090881,0.0,0.0,0.0
0,0.12675757706165314,-0.13509032130241394,-0.7660771012306213,0.6127246618270874,0.0,0.0,0.0
0,0.11088195443153381,-0.0779343843460083,-0.7131413221359253,0.6853340864181519,0.0,0.0,0.0
0,0.10937900096178055,-0.0023886291310191154,-0.6509316563606262,0.7489597201347351,0.0,0.0,0.0
0,0.11226978898048401,0.09447629004716873,-0.6247891783714294,0.7646770477294922,0.0,0.0,0.0
0,0.09527513384819031,0.19319535791873932,-0.5861049294471741,0.7789109945297241,0.0,0.0,0.0
